pontuacao	frequencia	media
-7	0.0006	2.908220000000025
-6	0.0008	2.908220000000025
-5	0.0012	2.908220000000025
-4	0.005	2.908220000000025
-3	0.0142	2.908220000000025
-2	0.0322	2.908220000000025
-1	0.0626	2.908220000000025
0	0.1082	2.908220000000025
1	0.1198	2.908220000000025
2	0.126	2.908220000000025
3	0.1138	2.908220000000025
4	0.0904	2.908220000000025
5	0.072	2.908220000000025
6	0.065	2.908220000000025
7	0.0538	2.908220000000025
8	0.0388	2.908220000000025
9	0.0302	2.908220000000025
10	0.0194	2.908220000000025
11	0.0154	2.908220000000025
12	0.0094	2.908220000000025
13	0.0062	2.908220000000025
14	0.0034	2.908220000000025
15	0.0044	2.908220000000025
16	0.0038	2.908220000000025
17	0.0012	2.908220000000025
18	0.0008	2.908220000000025
19	0.001	2.908220000000025
