pontuacao	frequencia	media
-10	0.0006	3.8834400000000096
-9	0.0004	3.8834400000000096
-8	0.0004	3.8834400000000096
-7	0.0024	3.8834400000000096
-6	0.0032	3.8834400000000096
-5	0.0064	3.8834400000000096
-4	0.0146	3.8834400000000096
-3	0.0272	3.8834400000000096
-2	0.0428	3.8834400000000096
-1	0.0638	3.8834400000000096
0	0.0752	3.8834400000000096
1	0.0898	3.8834400000000096
2	0.0962	3.8834400000000096
3	0.088	3.8834400000000096
4	0.0804	3.8834400000000096
5	0.0658	3.8834400000000096
6	0.056	3.8834400000000096
7	0.051	3.8834400000000096
8	0.0448	3.8834400000000096
9	0.0352	3.8834400000000096
10	0.0332	3.8834400000000096
11	0.023	3.8834400000000096
12	0.0212	3.8834400000000096
13	0.016	3.8834400000000096
14	0.011	3.8834400000000096
15	0.009	3.8834400000000096
16	0.01	3.8834400000000096
17	0.008	3.8834400000000096
18	0.0068	3.8834400000000096
19	0.004	3.8834400000000096
20	0.003	3.8834400000000096
21	0.0026	3.8834400000000096
22	0.0012	3.8834400000000096
23	0.0028	3.8834400000000096
24	0.0012	3.8834400000000096
25	0.0016	3.8834400000000096
26	0.0008	3.8834400000000096
27	0.0	3.8834400000000096
28	0.0	3.8834400000000096
29	0.0	3.8834400000000096
30	0.0	3.8834400000000096
31	0.0	3.8834400000000096
