pontuacao	frequencia	media
-3	0.0012	9.120979999999975
-2	0.0058	9.120979999999975
-1	0.015	9.120979999999975
0	0.0374	9.120979999999975
1	0.0428	9.120979999999975
2	0.0542	9.120979999999975
3	0.0584	9.120979999999975
4	0.0562	9.120979999999975
5	0.0602	9.120979999999975
6	0.0522	9.120979999999975
7	0.057	9.120979999999975
8	0.0606	9.120979999999975
9	0.0604	9.120979999999975
10	0.0472	9.120979999999975
11	0.0522	9.120979999999975
12	0.0454	9.120979999999975
13	0.038	9.120979999999975
14	0.0378	9.120979999999975
15	0.0296	9.120979999999975
16	0.0246	9.120979999999975
17	0.0264	9.120979999999975
18	0.023	9.120979999999975
19	0.0168	9.120979999999975
20	0.0146	9.120979999999975
21	0.015	9.120979999999975
22	0.0114	9.120979999999975
23	0.0094	9.120979999999975
24	0.0096	9.120979999999975
25	0.0046	9.120979999999975
26	0.0074	9.120979999999975
27	0.0072	9.120979999999975
28	0.0036	9.120979999999975
29	0.0036	9.120979999999975
30	0.003	9.120979999999975
31	0.0024	9.120979999999975
32	0.0016	9.120979999999975
33	0.0008	9.120979999999975
34	0.001	9.120979999999975
35	0.0004	9.120979999999975
36	0.0	9.120979999999975
37	0.0006	9.120979999999975
38	0.0006	9.120979999999975
39	0.0002	9.120979999999975
40	0.0002	9.120979999999975
41	0.0002	9.120979999999975
42	0.0	9.120979999999975
43	0.0	9.120979999999975
44	0.0	9.120979999999975
45	0.0	9.120979999999975
46	0.0	9.120979999999975
47	0.0	9.120979999999975
