pontuacao	frequencia	media
-8	0.0002	0.36646000000000833
-7	0.0002	0.36646000000000833
-6	0.0008	0.36646000000000833
-5	0.0032	0.36646000000000833
-4	0.012	0.36646000000000833
-3	0.0252	0.36646000000000833
-2	0.0768	0.36646000000000833
-1	0.1028	0.36646000000000833
0	0.2288	0.36646000000000833
1	0.197	0.36646000000000833
2	0.1744	0.36646000000000833
3	0.0952	0.36646000000000833
4	0.0498	0.36646000000000833
5	0.0202	0.36646000000000833
6	0.0094	0.36646000000000833
7	0.0026	0.36646000000000833
8	0.0008	0.36646000000000833
9	0.0002	0.36646000000000833
