pontuacao	frequencia	media
-8	0.0004	1.6531200000000081
-7	0.0002	1.6531200000000081
-6	0.002	1.6531200000000081
-5	0.0028	1.6531200000000081
-4	0.0086	1.6531200000000081
-3	0.0226	1.6531200000000081
-2	0.0464	1.6531200000000081
-1	0.0808	1.6531200000000081
0	0.1088	1.6531200000000081
1	0.1562	1.6531200000000081
2	0.15	1.6531200000000081
3	0.1324	1.6531200000000081
4	0.1062	1.6531200000000081
5	0.0772	1.6531200000000081
6	0.0488	1.6531200000000081
7	0.0222	1.6531200000000081
8	0.0178	1.6531200000000081
9	0.0088	1.6531200000000081
10	0.0042	1.6531200000000081
11	0.0022	1.6531200000000081
12	0.0008	1.6531200000000081
