pontuacao	frequencia	media
-10	0.0008	-0.744560000000004
-9	0.0014	-0.744560000000004
-8	0.0036	-0.744560000000004
-7	0.0072	-0.744560000000004
-6	0.015	-0.744560000000004
-5	0.031	-0.744560000000004
-4	0.0472	-0.744560000000004
-3	0.0832	-0.744560000000004
-2	0.1156	-0.744560000000004
-1	0.1504	-0.744560000000004
0	0.162	-0.744560000000004
1	0.143	-0.744560000000004
2	0.0976	-0.744560000000004
3	0.0734	-0.744560000000004
4	0.039	-0.744560000000004
5	0.0186	-0.744560000000004
6	0.0062	-0.744560000000004
7	0.0026	-0.744560000000004
8	0.0006	-0.744560000000004
9	0.0008	-0.744560000000004
10	0.0004	-0.744560000000004
