pontuacao	frequencia	media
-8	0.0002	0.41816000000000875
-7	0.0004	0.41816000000000875
-6	0.0018	0.41816000000000875
-5	0.0048	0.41816000000000875
-4	0.0142	0.41816000000000875
-3	0.0366	0.41816000000000875
-2	0.0784	0.41816000000000875
-1	0.1414	0.41816000000000875
0	0.1766	0.41816000000000875
1	0.1776	0.41816000000000875
2	0.1456	0.41816000000000875
3	0.098	0.41816000000000875
4	0.06	0.41816000000000875
5	0.0338	0.41816000000000875
6	0.0198	0.41816000000000875
7	0.0074	0.41816000000000875
8	0.0016	0.41816000000000875
9	0.0014	0.41816000000000875
10	0.0	0.41816000000000875
11	0.0002	0.41816000000000875
12	0.0	0.41816000000000875
13	0.0	0.41816000000000875
