pontuacao	frequencia	media
-8	0.0	2.786599999999999
-7	0.0002	2.786599999999999
-6	0.0012	2.786599999999999
-5	0.004	2.786599999999999
-4	0.0106	2.786599999999999
-3	0.0198	2.786599999999999
-2	0.0456	2.786599999999999
-1	0.079	2.786599999999999
0	0.1174	2.786599999999999
1	0.125	2.786599999999999
2	0.13	2.786599999999999
3	0.0926	2.786599999999999
4	0.0824	2.786599999999999
5	0.0532	2.786599999999999
6	0.0408	2.786599999999999
7	0.0394	2.786599999999999
8	0.0286	2.786599999999999
9	0.0286	2.786599999999999
10	0.028	2.786599999999999
11	0.0208	2.786599999999999
12	0.0162	2.786599999999999
13	0.0094	2.786599999999999
14	0.0074	2.786599999999999
15	0.0042	2.786599999999999
16	0.0026	2.786599999999999
17	0.0036	2.786599999999999
18	0.003	2.786599999999999
19	0.001	2.786599999999999
20	0.002	2.786599999999999
21	0.0016	2.786599999999999
22	0.0006	2.786599999999999
23	0.0004	2.786599999999999
24	0.0	2.786599999999999
25	0.0	2.786599999999999
26	0.0002	2.786599999999999
27	0.0002	2.786599999999999
28	0.0	2.786599999999999
29	0.0	2.786599999999999
30	0.0	2.786599999999999
31	0.0	2.786599999999999
32	0.0	2.786599999999999
