pontuacao	frequencia	media
-4	0.0004	1.9742399999999962
-3	0.0066	1.9742399999999962
-2	0.0428	1.9742399999999962
-1	0.1336	1.9742399999999962
0	0.1764	1.9742399999999962
1	0.1692	1.9742399999999962
2	0.138	1.9742399999999962
3	0.083	1.9742399999999962
4	0.0502	1.9742399999999962
5	0.028	1.9742399999999962
6	0.0178	1.9742399999999962
7	0.0286	1.9742399999999962
8	0.0312	1.9742399999999962
9	0.03	1.9742399999999962
10	0.0202	1.9742399999999962
11	0.0154	1.9742399999999962
12	0.0066	1.9742399999999962
13	0.0056	1.9742399999999962
14	0.003	1.9742399999999962
15	0.002	1.9742399999999962
16	0.0032	1.9742399999999962
17	0.0018	1.9742399999999962
18	0.0024	1.9742399999999962
19	0.0008	1.9742399999999962
20	0.0012	1.9742399999999962
21	0.001	1.9742399999999962
22	0.0002	1.9742399999999962
23	0.0002	1.9742399999999962
24	0.0004	1.9742399999999962
