pontuacao	frequencia	media
-7	0.0002	5.286800000000017
-6	0.0006	5.286800000000017
-5	0.0022	5.286800000000017
-4	0.004	5.286800000000017
-3	0.011	5.286800000000017
-2	0.0258	5.286800000000017
-1	0.0486	5.286800000000017
0	0.0792	5.286800000000017
1	0.0816	5.286800000000017
2	0.069	5.286800000000017
3	0.0614	5.286800000000017
4	0.0626	5.286800000000017
5	0.0958	5.286800000000017
6	0.0734	5.286800000000017
7	0.0564	5.286800000000017
8	0.0466	5.286800000000017
9	0.0436	5.286800000000017
10	0.053	5.286800000000017
11	0.041	5.286800000000017
12	0.0364	5.286800000000017
13	0.0176	5.286800000000017
14	0.0174	5.286800000000017
15	0.0156	5.286800000000017
16	0.016	5.286800000000017
17	0.0122	5.286800000000017
18	0.007	5.286800000000017
19	0.0062	5.286800000000017
20	0.0042	5.286800000000017
21	0.0038	5.286800000000017
22	0.0022	5.286800000000017
23	0.0014	5.286800000000017
24	0.0006	5.286800000000017
25	0.0002	5.286800000000017
26	0.0008	5.286800000000017
27	0.0012	5.286800000000017
28	0.0006	5.286800000000017
29	0.0	5.286800000000017
30	0.0002	5.286800000000017
31	0.0002	5.286800000000017
32	0.0	5.286800000000017
33	0.0	5.286800000000017
