pontuacao	frequencia	media
-4	0.0004	6.064639999999961
-3	0.0012	6.064639999999961
-2	0.0086	6.064639999999961
-1	0.0326	6.064639999999961
0	0.0652	6.064639999999961
1	0.0844	6.064639999999961
2	0.0904	6.064639999999961
3	0.0784	6.064639999999961
4	0.0758	6.064639999999961
5	0.065	6.064639999999961
6	0.0684	6.064639999999961
7	0.057	6.064639999999961
8	0.0592	6.064639999999961
9	0.0546	6.064639999999961
10	0.0482	6.064639999999961
11	0.0396	6.064639999999961
12	0.0298	6.064639999999961
13	0.0212	6.064639999999961
14	0.0224	6.064639999999961
15	0.0198	6.064639999999961
16	0.0186	6.064639999999961
17	0.0126	6.064639999999961
18	0.0114	6.064639999999961
19	0.0078	6.064639999999961
20	0.0056	6.064639999999961
21	0.006	6.064639999999961
22	0.0036	6.064639999999961
23	0.0022	6.064639999999961
24	0.0016	6.064639999999961
25	0.0022	6.064639999999961
26	0.001	6.064639999999961
27	0.001	6.064639999999961
28	0.0008	6.064639999999961
29	0.0004	6.064639999999961
30	0.0014	6.064639999999961
31	0.0004	6.064639999999961
32	0.0004	6.064639999999961
33	0.0002	6.064639999999961
34	0.0002	6.064639999999961
35	0.0	6.064639999999961
36	0.0002	6.064639999999961
37	0.0	6.064639999999961
38	0.0	6.064639999999961
39	0.0	6.064639999999961
40	0.0	6.064639999999961
41	0.0	6.064639999999961
