pontuacao	frequencia	media
-7	0.0002	2.693060000000014
-6	0.0	2.693060000000014
-5	0.0	2.693060000000014
-4	0.001	2.693060000000014
-3	0.0038	2.693060000000014
-2	0.0176	2.693060000000014
-1	0.0564	2.693060000000014
0	0.138	2.693060000000014
1	0.138	2.693060000000014
2	0.1334	2.693060000000014
3	0.12	2.693060000000014
4	0.1032	2.693060000000014
5	0.0796	2.693060000000014
6	0.0584	2.693060000000014
7	0.0506	2.693060000000014
8	0.03	2.693060000000014
9	0.0248	2.693060000000014
10	0.017	2.693060000000014
11	0.0102	2.693060000000014
12	0.0066	2.693060000000014
13	0.0046	2.693060000000014
14	0.0016	2.693060000000014
15	0.0028	2.693060000000014
16	0.001	2.693060000000014
17	0.0004	2.693060000000014
18	0.0002	2.693060000000014
19	0.0002	2.693060000000014
20	0.0	2.693060000000014
21	0.0	2.693060000000014
22	0.0	2.693060000000014
23	0.0002	2.693060000000014
