pontuacao	frequencia	media
-10	0.0002	-0.032399999999999936
-9	0.0	-0.032399999999999936
-8	0.0002	-0.032399999999999936
-7	0.0018	-0.032399999999999936
-6	0.0046	-0.032399999999999936
-5	0.0124	-0.032399999999999936
-4	0.0284	-0.032399999999999936
-3	0.0596	-0.032399999999999936
-2	0.0916	-0.032399999999999936
-1	0.156	-0.032399999999999936
0	0.1708	-0.032399999999999936
1	0.1576	-0.032399999999999936
2	0.1324	-0.032399999999999936
3	0.0812	-0.032399999999999936
4	0.053	-0.032399999999999936
5	0.0256	-0.032399999999999936
6	0.013	-0.032399999999999936
7	0.0074	-0.032399999999999936
8	0.0022	-0.032399999999999936
9	0.0012	-0.032399999999999936
10	0.0004	-0.032399999999999936
11	0.0002	-0.032399999999999936
