pontuacao	frequencia	media
-12	0.0002	0.4112200000000077
-11	0.0	0.4112200000000077
-10	0.0004	0.4112200000000077
-9	0.0018	0.4112200000000077
-8	0.0034	0.4112200000000077
-7	0.006	0.4112200000000077
-6	0.012	0.4112200000000077
-5	0.0226	0.4112200000000077
-4	0.0454	0.4112200000000077
-3	0.0724	0.4112200000000077
-2	0.1248	0.4112200000000077
-1	0.1654	0.4112200000000077
0	0.1592	0.4112200000000077
1	0.099	0.4112200000000077
2	0.058	0.4112200000000077
3	0.0282	0.4112200000000077
4	0.0172	0.4112200000000077
5	0.0184	0.4112200000000077
6	0.024	0.4112200000000077
7	0.0394	0.4112200000000077
8	0.0298	0.4112200000000077
9	0.028	0.4112200000000077
10	0.014	0.4112200000000077
11	0.005	0.4112200000000077
12	0.0036	0.4112200000000077
13	0.0024	0.4112200000000077
14	0.0042	0.4112200000000077
15	0.003	0.4112200000000077
16	0.0056	0.4112200000000077
17	0.0024	0.4112200000000077
18	0.0016	0.4112200000000077
19	0.0008	0.4112200000000077
20	0.0002	0.4112200000000077
21	0.0002	0.4112200000000077
22	0.0002	0.4112200000000077
23	0.0002	0.4112200000000077
24	0.0008	0.4112200000000077
25	0.0	0.4112200000000077
