pontuacao	frequencia	media
-6	0.0004	5.69927999999999
-5	0.0004	5.69927999999999
-4	0.0016	5.69927999999999
-3	0.0046	5.69927999999999
-2	0.0096	5.69927999999999
-1	0.0214	5.69927999999999
0	0.036	5.69927999999999
1	0.059	5.69927999999999
2	0.0824	5.69927999999999
3	0.0954	5.69927999999999
4	0.1052	5.69927999999999
5	0.0976	5.69927999999999
6	0.0844	5.69927999999999
7	0.0826	5.69927999999999
8	0.0606	5.69927999999999
9	0.053	5.69927999999999
10	0.0448	5.69927999999999
11	0.0354	5.69927999999999
12	0.025	5.69927999999999
13	0.0194	5.69927999999999
14	0.0214	5.69927999999999
15	0.0154	5.69927999999999
16	0.0102	5.69927999999999
17	0.0088	5.69927999999999
18	0.0078	5.69927999999999
19	0.0058	5.69927999999999
20	0.0032	5.69927999999999
21	0.0026	5.69927999999999
22	0.0008	5.69927999999999
23	0.0012	5.69927999999999
24	0.0012	5.69927999999999
25	0.0018	5.69927999999999
26	0.0008	5.69927999999999
