pontuacao	frequencia	media
-1	0.0058	4.771220000000202
0	0.3594	4.771220000000202
1	0.0	4.771220000000202
2	0.0	4.771220000000202
3	0.0	4.771220000000202
4	0.0072	4.771220000000202
5	0.355	4.771220000000202
6	0.0	4.771220000000202
7	0.0	4.771220000000202
8	0.0	4.771220000000202
9	0.0034	4.771220000000202
10	0.1868	4.771220000000202
11	0.0	4.771220000000202
12	0.0	4.771220000000202
13	0.0	4.771220000000202
14	0.0026	4.771220000000202
15	0.0584	4.771220000000202
16	0.0	4.771220000000202
17	0.0	4.771220000000202
18	0.0	4.771220000000202
19	0.0004	4.771220000000202
20	0.0178	4.771220000000202
21	0.0	4.771220000000202
22	0.0	4.771220000000202
23	0.0	4.771220000000202
24	0.0	4.771220000000202
25	0.0024	4.771220000000202
26	0.0	4.771220000000202
27	0.0	4.771220000000202
28	0.0	4.771220000000202
29	0.0	4.771220000000202
30	0.0006	4.771220000000202
31	0.0	4.771220000000202
32	0.0	4.771220000000202
33	0.0	4.771220000000202
34	0.0	4.771220000000202
35	0.0	4.771220000000202
36	0.0	4.771220000000202
37	0.0	4.771220000000202
38	0.0	4.771220000000202
39	0.0	4.771220000000202
