pontuacao	frequencia	media
-10	0.0006	4.773920000000179
-9	0.0002	4.773920000000179
-8	0.002	4.773920000000179
-7	0.0006	4.773920000000179
-6	0.0056	4.773920000000179
-5	0.0054	4.773920000000179
-4	0.0196	4.773920000000179
-3	0.016	4.773920000000179
-2	0.0468	4.773920000000179
-1	0.0414	4.773920000000179
0	0.0558	4.773920000000179
1	0.0854	4.773920000000179
2	0.0452	4.773920000000179
3	0.0976	4.773920000000179
4	0.0838	4.773920000000179
5	0.048	4.773920000000179
6	0.0936	4.773920000000179
7	0.0546	4.773920000000179
8	0.0376	4.773920000000179
9	0.062	4.773920000000179
10	0.032	4.773920000000179
11	0.0348	4.773920000000179
12	0.0338	4.773920000000179
13	0.0196	4.773920000000179
14	0.0196	4.773920000000179
15	0.02	4.773920000000179
16	0.0086	4.773920000000179
17	0.01	4.773920000000179
18	0.0054	4.773920000000179
19	0.0036	4.773920000000179
20	0.004	4.773920000000179
21	0.0016	4.773920000000179
22	0.001	4.773920000000179
23	0.0016	4.773920000000179
24	0.0008	4.773920000000179
25	0.0006	4.773920000000179
26	0.0002	4.773920000000179
27	0.0006	4.773920000000179
28	0.0	4.773920000000179
29	0.0002	4.773920000000179
