pontuacao	frequencia	media
-6	0.0004	3.9854800000000483
-5	0.0018	3.9854800000000483
-4	0.0046	3.9854800000000483
-3	0.0168	3.9854800000000483
-2	0.041	3.9854800000000483
-1	0.0916	3.9854800000000483
0	0.126	3.9854800000000483
1	0.1154	3.9854800000000483
2	0.0972	3.9854800000000483
3	0.0628	3.9854800000000483
4	0.048	3.9854800000000483
5	0.0392	3.9854800000000483
6	0.0336	3.9854800000000483
7	0.044	3.9854800000000483
8	0.06	3.9854800000000483
9	0.0504	3.9854800000000483
10	0.0376	3.9854800000000483
11	0.0274	3.9854800000000483
12	0.0158	3.9854800000000483
13	0.0104	3.9854800000000483
14	0.011	3.9854800000000483
15	0.0112	3.9854800000000483
16	0.0118	3.9854800000000483
17	0.0102	3.9854800000000483
18	0.008	3.9854800000000483
19	0.007	3.9854800000000483
20	0.0028	3.9854800000000483
21	0.0036	3.9854800000000483
22	0.0012	3.9854800000000483
23	0.0024	3.9854800000000483
24	0.0014	3.9854800000000483
25	0.0014	3.9854800000000483
26	0.0008	3.9854800000000483
27	0.001	3.9854800000000483
28	0.0004	3.9854800000000483
29	0.0	3.9854800000000483
30	0.0004	3.9854800000000483
31	0.0004	3.9854800000000483
32	0.0	3.9854800000000483
33	0.0006	3.9854800000000483
34	0.0002	3.9854800000000483
