pontuacao	frequencia	media
-4	0.0002	2.525140000000004
-3	0.0018	2.525140000000004
-2	0.0158	2.525140000000004
-1	0.0592	2.525140000000004
0	0.1002	2.525140000000004
1	0.1394	2.525140000000004
2	0.1542	2.525140000000004
3	0.142	2.525140000000004
4	0.1238	2.525140000000004
5	0.0992	2.525140000000004
6	0.067	2.525140000000004
7	0.042	2.525140000000004
8	0.0234	2.525140000000004
9	0.0142	2.525140000000004
10	0.009	2.525140000000004
11	0.0048	2.525140000000004
12	0.002	2.525140000000004
13	0.0012	2.525140000000004
14	0.0002	2.525140000000004
15	0.0	2.525140000000004
16	0.0	2.525140000000004
17	0.0002	2.525140000000004
18	0.0	2.525140000000004
