pontuacao	frequencia	media
-2	0.0008	4.890120000000152
-1	0.031	4.890120000000152
0	0.2404	4.890120000000152
1	0.085	4.890120000000152
2	0.0026	4.890120000000152
3	0.001	4.890120000000152
4	0.0342	4.890120000000152
5	0.2496	4.890120000000152
6	0.0872	4.890120000000152
7	0.0034	4.890120000000152
8	0.0006	4.890120000000152
9	0.0156	4.890120000000152
10	0.1182	4.890120000000152
11	0.0468	4.890120000000152
12	0.0014	4.890120000000152
13	0.0	4.890120000000152
14	0.0044	4.890120000000152
15	0.044	4.890120000000152
16	0.0144	4.890120000000152
17	0.0004	4.890120000000152
18	0.0	4.890120000000152
19	0.002	4.890120000000152
20	0.0106	4.890120000000152
21	0.0026	4.890120000000152
22	0.0	4.890120000000152
23	0.0	4.890120000000152
24	0.0002	4.890120000000152
25	0.0026	4.890120000000152
26	0.0008	4.890120000000152
27	0.0	4.890120000000152
28	0.0	4.890120000000152
