pontuacao	frequencia	media
-3	0.0006	5.206900000000014
-2	0.004	5.206900000000014
-1	0.029	5.206900000000014
0	0.079	5.206900000000014
1	0.086	5.206900000000014
2	0.0922	5.206900000000014
3	0.0778	5.206900000000014
4	0.0838	5.206900000000014
5	0.0864	5.206900000000014
6	0.0838	5.206900000000014
7	0.0788	5.206900000000014
8	0.0606	5.206900000000014
9	0.0504	5.206900000000014
10	0.0394	5.206900000000014
11	0.034	5.206900000000014
12	0.0318	5.206900000000014
13	0.0214	5.206900000000014
14	0.0172	5.206900000000014
15	0.0094	5.206900000000014
16	0.0098	5.206900000000014
17	0.007	5.206900000000014
18	0.0044	5.206900000000014
19	0.0038	5.206900000000014
20	0.0026	5.206900000000014
21	0.0016	5.206900000000014
22	0.0026	5.206900000000014
23	0.0008	5.206900000000014
24	0.0004	5.206900000000014
25	0.0008	5.206900000000014
26	0.0004	5.206900000000014
27	0.0	5.206900000000014
