pontuacao	frequencia	media
-28	0.0002	-8.319540000000012
-27	0.0	-8.319540000000012
-26	0.0004	-8.319540000000012
-25	0.0	-8.319540000000012
-24	0.0002	-8.319540000000012
-23	0.0	-8.319540000000012
-22	0.0022	-8.319540000000012
-21	0.0	-8.319540000000012
-20	0.0044	-8.319540000000012
-19	0.0008	-8.319540000000012
-18	0.0158	-8.319540000000012
-17	0.001	-8.319540000000012
-16	0.0236	-8.319540000000012
-15	0.0012	-8.319540000000012
-14	0.0636	-8.319540000000012
-13	0.003	-8.319540000000012
-12	0.1054	-8.319540000000012
-11	0.0034	-8.319540000000012
-10	0.1468	-8.319540000000012
-9	0.0036	-8.319540000000012
-8	0.1916	-8.319540000000012
-7	0.0042	-8.319540000000012
-6	0.186	-8.319540000000012
-5	0.0044	-8.319540000000012
-4	0.149	-8.319540000000012
-3	0.0008	-8.319540000000012
-2	0.071	-8.319540000000012
-1	0.0	-8.319540000000012
