pontuacao	frequencia	media
-5	0.0002	1.6948800000000055
-4	0.0008	1.6948800000000055
-3	0.0074	1.6948800000000055
-2	0.0322	1.6948800000000055
-1	0.085	1.6948800000000055
0	0.1448	1.6948800000000055
1	0.1586	1.6948800000000055
2	0.1636	1.6948800000000055
3	0.1432	1.6948800000000055
4	0.1068	1.6948800000000055
5	0.0648	1.6948800000000055
6	0.0418	1.6948800000000055
7	0.0232	1.6948800000000055
8	0.0136	1.6948800000000055
9	0.0096	1.6948800000000055
10	0.002	1.6948800000000055
11	0.0012	1.6948800000000055
12	0.001	1.6948800000000055
13	0.0	1.6948800000000055
