pontuacao	frequencia	media
-9	0.0002	3.437319999999999
-8	0.0008	3.437319999999999
-7	0.0022	3.437319999999999
-6	0.0024	3.437319999999999
-5	0.0058	3.437319999999999
-4	0.0122	3.437319999999999
-3	0.0182	3.437319999999999
-2	0.0346	3.437319999999999
-1	0.0564	3.437319999999999
0	0.0788	3.437319999999999
1	0.0998	3.437319999999999
2	0.1058	3.437319999999999
3	0.098	3.437319999999999
4	0.087	3.437319999999999
5	0.0808	3.437319999999999
6	0.068	3.437319999999999
7	0.0582	3.437319999999999
8	0.046	3.437319999999999
9	0.0368	3.437319999999999
10	0.0296	3.437319999999999
11	0.0228	3.437319999999999
12	0.0168	3.437319999999999
13	0.0128	3.437319999999999
14	0.01	3.437319999999999
15	0.0062	3.437319999999999
16	0.0034	3.437319999999999
17	0.0018	3.437319999999999
18	0.0014	3.437319999999999
19	0.0008	3.437319999999999
20	0.0012	3.437319999999999
21	0.0008	3.437319999999999
22	0.0002	3.437319999999999
23	0.0	3.437319999999999
