pontuacao	frequencia	media
-7	0.0002	2.5235200000000417
-6	0.0014	2.5235200000000417
-5	0.002	2.5235200000000417
-4	0.0092	2.5235200000000417
-3	0.0158	2.5235200000000417
-2	0.0644	2.5235200000000417
-1	0.0836	2.5235200000000417
0	0.2034	2.5235200000000417
1	0.2358	2.5235200000000417
2	0.0926	2.5235200000000417
3	0.0124	2.5235200000000417
4	0.0036	2.5235200000000417
5	0.0048	2.5235200000000417
6	0.0184	2.5235200000000417
7	0.0262	2.5235200000000417
8	0.069	2.5235200000000417
9	0.0786	2.5235200000000417
10	0.0304	2.5235200000000417
11	0.0044	2.5235200000000417
12	0.0014	2.5235200000000417
13	0.0004	2.5235200000000417
14	0.002	2.5235200000000417
15	0.005	2.5235200000000417
16	0.0102	2.5235200000000417
17	0.0146	2.5235200000000417
18	0.0052	2.5235200000000417
19	0.0004	2.5235200000000417
20	0.0	2.5235200000000417
21	0.0002	2.5235200000000417
22	0.0008	2.5235200000000417
23	0.0002	2.5235200000000417
24	0.0008	2.5235200000000417
25	0.0016	2.5235200000000417
26	0.0008	2.5235200000000417
27	0.0	2.5235200000000417
28	0.0	2.5235200000000417
29	0.0	2.5235200000000417
30	0.0	2.5235200000000417
31	0.0	2.5235200000000417
32	0.0	2.5235200000000417
