pontuacao	frequencia	media
-15	0.0002	1.1771199999999584
-14	0.0002	1.1771199999999584
-13	0.0	1.1771199999999584
-12	0.001	1.1771199999999584
-11	0.0006	1.1771199999999584
-10	0.0058	1.1771199999999584
-9	0.003	1.1771199999999584
-8	0.0158	1.1771199999999584
-7	0.008	1.1771199999999584
-6	0.0308	1.1771199999999584
-5	0.0242	1.1771199999999584
-4	0.061	1.1771199999999584
-3	0.0528	1.1771199999999584
-2	0.0806	1.1771199999999584
-1	0.0908	1.1771199999999584
0	0.0762	1.1771199999999584
1	0.0976	1.1771199999999584
2	0.0604	1.1771199999999584
3	0.078	1.1771199999999584
4	0.0682	1.1771199999999584
5	0.045	1.1771199999999584
6	0.047	1.1771199999999584
7	0.0352	1.1771199999999584
8	0.029	1.1771199999999584
9	0.031	1.1771199999999584
10	0.0154	1.1771199999999584
11	0.01	1.1771199999999584
12	0.0096	1.1771199999999584
13	0.0058	1.1771199999999584
14	0.0058	1.1771199999999584
15	0.0024	1.1771199999999584
16	0.003	1.1771199999999584
17	0.0026	1.1771199999999584
18	0.0012	1.1771199999999584
19	0.0006	1.1771199999999584
20	0.0006	1.1771199999999584
21	0.0004	1.1771199999999584
22	0.0	1.1771199999999584
23	0.0	1.1771199999999584
24	0.0	1.1771199999999584
25	0.0	1.1771199999999584
26	0.0	1.1771199999999584
27	0.0	1.1771199999999584
28	0.0	1.1771199999999584
29	0.0	1.1771199999999584
