pontuacao	frequencia	media
-15	0.0002	-1.9658400000000082
-14	0.0	-1.9658400000000082
-13	0.0004	-1.9658400000000082
-12	0.0006	-1.9658400000000082
-11	0.0024	-1.9658400000000082
-10	0.0044	-1.9658400000000082
-9	0.0078	-1.9658400000000082
-8	0.0134	-1.9658400000000082
-7	0.0168	-1.9658400000000082
-6	0.029	-1.9658400000000082
-5	0.052	-1.9658400000000082
-4	0.0684	-1.9658400000000082
-3	0.1032	-1.9658400000000082
-2	0.1474	-1.9658400000000082
-1	0.1886	-1.9658400000000082
0	0.1548	-1.9658400000000082
1	0.1114	-1.9658400000000082
2	0.057	-1.9658400000000082
3	0.0274	-1.9658400000000082
4	0.0104	-1.9658400000000082
5	0.0028	-1.9658400000000082
