pontuacao	frequencia	media
-11	0.0002	-0.1204600000000005
-10	0.0	-0.1204600000000005
-9	0.0004	-0.1204600000000005
-8	0.0016	-0.1204600000000005
-7	0.0026	-0.1204600000000005
-6	0.0082	-0.1204600000000005
-5	0.0184	-0.1204600000000005
-4	0.034	-0.1204600000000005
-3	0.053	-0.1204600000000005
-2	0.101	-0.1204600000000005
-1	0.1322	-0.1204600000000005
0	0.1782	-0.1204600000000005
1	0.1552	-0.1204600000000005
2	0.1286	-0.1204600000000005
3	0.0934	-0.1204600000000005
4	0.046	-0.1204600000000005
5	0.024	-0.1204600000000005
6	0.0144	-0.1204600000000005
7	0.0046	-0.1204600000000005
8	0.0022	-0.1204600000000005
9	0.0006	-0.1204600000000005
10	0.0008	-0.1204600000000005
11	0.0002	-0.1204600000000005
12	0.0	-0.1204600000000005
13	0.0	-0.1204600000000005
