pontuacao	frequencia	media
-15	0.0002	-1.5378600000000373
-14	0.0004	-1.5378600000000373
-13	0.0	-1.5378600000000373
-12	0.0004	-1.5378600000000373
-11	0.002	-1.5378600000000373
-10	0.003	-1.5378600000000373
-9	0.004	-1.5378600000000373
-8	0.0108	-1.5378600000000373
-7	0.0164	-1.5378600000000373
-6	0.0306	-1.5378600000000373
-5	0.0514	-1.5378600000000373
-4	0.0738	-1.5378600000000373
-3	0.1132	-1.5378600000000373
-2	0.1204	-1.5378600000000373
-1	0.1462	-1.5378600000000373
0	0.1322	-1.5378600000000373
1	0.1128	-1.5378600000000373
2	0.077	-1.5378600000000373
3	0.0514	-1.5378600000000373
4	0.0274	-1.5378600000000373
5	0.0132	-1.5378600000000373
6	0.008	-1.5378600000000373
7	0.004	-1.5378600000000373
8	0.001	-1.5378600000000373
9	0.0	-1.5378600000000373
