pontuacao	frequencia	media
-9	0.0002	2.999120000000001
-8	0.0006	2.999120000000001
-7	0.0004	2.999120000000001
-6	0.0012	2.999120000000001
-5	0.001	2.999120000000001
-4	0.0046	2.999120000000001
-3	0.0136	2.999120000000001
-2	0.0244	2.999120000000001
-1	0.043	2.999120000000001
0	0.0844	2.999120000000001
1	0.0954	2.999120000000001
2	0.125	2.999120000000001
3	0.1316	2.999120000000001
4	0.1268	2.999120000000001
5	0.1064	2.999120000000001
6	0.086	2.999120000000001
7	0.0558	2.999120000000001
8	0.0394	2.999120000000001
9	0.0254	2.999120000000001
10	0.0148	2.999120000000001
11	0.0092	2.999120000000001
12	0.0054	2.999120000000001
13	0.0036	2.999120000000001
14	0.0004	2.999120000000001
15	0.0004	2.999120000000001
16	0.0008	2.999120000000001
17	0.0	2.999120000000001
