pontuacao	frequencia	media
-16	0.0008	-1.3032800000000502
-15	0.0004	-1.3032800000000502
-14	0.0022	-1.3032800000000502
-13	0.0006	-1.3032800000000502
-12	0.0032	-1.3032800000000502
-11	0.0022	-1.3032800000000502
-10	0.0092	-1.3032800000000502
-9	0.0054	-1.3032800000000502
-8	0.0336	-1.3032800000000502
-7	0.017	-1.3032800000000502
-6	0.07	-1.3032800000000502
-5	0.0332	-1.3032800000000502
-4	0.098	-1.3032800000000502
-3	0.0742	-1.3032800000000502
-2	0.1174	-1.3032800000000502
-1	0.1012	-1.3032800000000502
0	0.0864	-1.3032800000000502
1	0.0952	-1.3032800000000502
2	0.0566	-1.3032800000000502
3	0.0582	-1.3032800000000502
4	0.0518	-1.3032800000000502
5	0.0192	-1.3032800000000502
6	0.0248	-1.3032800000000502
7	0.0184	-1.3032800000000502
8	0.004	-1.3032800000000502
9	0.0076	-1.3032800000000502
10	0.0056	-1.3032800000000502
11	0.001	-1.3032800000000502
12	0.002	-1.3032800000000502
13	0.0002	-1.3032800000000502
14	0.0	-1.3032800000000502
15	0.0	-1.3032800000000502
16	0.0002	-1.3032800000000502
17	0.0	-1.3032800000000502
