pontuacao	frequencia	media
-9	0.0002	1.7952999999999946
-8	0.0	1.7952999999999946
-7	0.0002	1.7952999999999946
-6	0.0006	1.7952999999999946
-5	0.0036	1.7952999999999946
-4	0.0096	1.7952999999999946
-3	0.0318	1.7952999999999946
-2	0.0658	1.7952999999999946
-1	0.1218	1.7952999999999946
0	0.1982	1.7952999999999946
1	0.1792	1.7952999999999946
2	0.1036	1.7952999999999946
3	0.0482	1.7952999999999946
4	0.0214	1.7952999999999946
5	0.0098	1.7952999999999946
6	0.0138	1.7952999999999946
7	0.0276	1.7952999999999946
8	0.0498	1.7952999999999946
9	0.0438	1.7952999999999946
10	0.0262	1.7952999999999946
11	0.0114	1.7952999999999946
12	0.0038	1.7952999999999946
13	0.0018	1.7952999999999946
14	0.0022	1.7952999999999946
15	0.0036	1.7952999999999946
16	0.009	1.7952999999999946
17	0.0052	1.7952999999999946
18	0.0032	1.7952999999999946
19	0.0016	1.7952999999999946
20	0.0006	1.7952999999999946
21	0.0002	1.7952999999999946
22	0.0	1.7952999999999946
23	0.0002	1.7952999999999946
24	0.0008	1.7952999999999946
25	0.0002	1.7952999999999946
26	0.0006	1.7952999999999946
