pontuacao	frequencia	media
-4	0.0006	5.50340000000003
-3	0.0028	5.50340000000003
-2	0.0252	5.50340000000003
-1	0.0928	5.50340000000003
0	0.1454	5.50340000000003
1	0.1212	5.50340000000003
2	0.0666	5.50340000000003
3	0.0318	5.50340000000003
4	0.015	5.50340000000003
5	0.0076	5.50340000000003
6	0.0152	5.50340000000003
7	0.069	5.50340000000003
8	0.0994	5.50340000000003
9	0.0736	5.50340000000003
10	0.0478	5.50340000000003
11	0.0236	5.50340000000003
12	0.007	5.50340000000003
13	0.0048	5.50340000000003
14	0.0086	5.50340000000003
15	0.0226	5.50340000000003
16	0.0348	5.50340000000003
17	0.0278	5.50340000000003
18	0.0166	5.50340000000003
19	0.0066	5.50340000000003
20	0.003	5.50340000000003
21	0.0014	5.50340000000003
22	0.0016	5.50340000000003
23	0.004	5.50340000000003
24	0.0072	5.50340000000003
25	0.0082	5.50340000000003
26	0.0024	5.50340000000003
27	0.0008	5.50340000000003
28	0.0002	5.50340000000003
29	0.0006	5.50340000000003
30	0.0002	5.50340000000003
31	0.0002	5.50340000000003
32	0.0014	5.50340000000003
33	0.0004	5.50340000000003
34	0.0008	5.50340000000003
35	0.0002	5.50340000000003
36	0.0	5.50340000000003
37	0.0	5.50340000000003
38	0.0002	5.50340000000003
39	0.0	5.50340000000003
40	0.0004	5.50340000000003
41	0.0	5.50340000000003
