pontuacao	frequencia	media
-3	0.0016	3.3748599999999844
-2	0.0128	3.3748599999999844
-1	0.05	3.3748599999999844
0	0.1014	3.3748599999999844
1	0.1244	3.3748599999999844
2	0.1426	3.3748599999999844
3	0.1132	3.3748599999999844
4	0.0916	3.3748599999999844
5	0.0824	3.3748599999999844
6	0.0616	3.3748599999999844
7	0.0654	3.3748599999999844
8	0.044	3.3748599999999844
9	0.0334	3.3748599999999844
10	0.0252	3.3748599999999844
11	0.0176	3.3748599999999844
12	0.01	3.3748599999999844
13	0.0076	3.3748599999999844
14	0.005	3.3748599999999844
15	0.0028	3.3748599999999844
16	0.0032	3.3748599999999844
17	0.0014	3.3748599999999844
18	0.001	3.3748599999999844
19	0.0008	3.3748599999999844
20	0.0006	3.3748599999999844
21	0.0	3.3748599999999844
22	0.0	3.3748599999999844
23	0.0002	3.3748599999999844
