pontuacao	frequencia	media
-13	0.0006	-2.7850999999999444
-12	0.0006	-2.7850999999999444
-11	0.0012	-2.7850999999999444
-10	0.0032	-2.7850999999999444
-9	0.007	-2.7850999999999444
-8	0.0134	-2.7850999999999444
-7	0.0252	-2.7850999999999444
-6	0.042	-2.7850999999999444
-5	0.07	-2.7850999999999444
-4	0.1048	-2.7850999999999444
-3	0.1576	-2.7850999999999444
-2	0.183	-2.7850999999999444
-1	0.1724	-2.7850999999999444
0	0.165	-2.7850999999999444
1	0.049	-2.7850999999999444
2	0.0042	-2.7850999999999444
