pontuacao	frequencia	media
-6	0.0004	4.6162600000000165
-5	0.0008	4.6162600000000165
-4	0.0018	4.6162600000000165
-3	0.003	4.6162600000000165
-2	0.011	4.6162600000000165
-1	0.022	4.6162600000000165
0	0.0422	4.6162600000000165
1	0.0626	4.6162600000000165
2	0.089	4.6162600000000165
3	0.105	4.6162600000000165
4	0.1154	4.6162600000000165
5	0.1228	4.6162600000000165
6	0.1048	4.6162600000000165
7	0.0926	4.6162600000000165
8	0.069	4.6162600000000165
9	0.06	4.6162600000000165
10	0.0316	4.6162600000000165
11	0.0274	4.6162600000000165
12	0.015	4.6162600000000165
13	0.0104	4.6162600000000165
14	0.0076	4.6162600000000165
15	0.0026	4.6162600000000165
16	0.0008	4.6162600000000165
17	0.0016	4.6162600000000165
18	0.0	4.6162600000000165
19	0.0002	4.6162600000000165
20	0.0	4.6162600000000165
