pontuacao	frequencia	media
-6	0.0002	3.8526800000000097
-5	0.0004	3.8526800000000097
-4	0.0024	3.8526800000000097
-3	0.0082	3.8526800000000097
-2	0.0154	3.8526800000000097
-1	0.0528	3.8526800000000097
0	0.0856	3.8526800000000097
1	0.1322	3.8526800000000097
2	0.128	3.8526800000000097
3	0.1104	3.8526800000000097
4	0.0878	3.8526800000000097
5	0.0754	3.8526800000000097
6	0.0502	3.8526800000000097
7	0.0418	3.8526800000000097
8	0.0386	3.8526800000000097
9	0.0326	3.8526800000000097
10	0.0292	3.8526800000000097
11	0.0312	3.8526800000000097
12	0.0214	3.8526800000000097
13	0.0134	3.8526800000000097
14	0.0102	3.8526800000000097
15	0.0068	3.8526800000000097
16	0.005	3.8526800000000097
17	0.0056	3.8526800000000097
18	0.0046	3.8526800000000097
19	0.0028	3.8526800000000097
20	0.0018	3.8526800000000097
21	0.002	3.8526800000000097
22	0.002	3.8526800000000097
23	0.0006	3.8526800000000097
24	0.0006	3.8526800000000097
25	0.0002	3.8526800000000097
26	0.0004	3.8526800000000097
27	0.0	3.8526800000000097
28	0.0	3.8526800000000097
