pontuacao	frequencia	media
-7	0.0002	2.4223800000000097
-6	0.0016	2.4223800000000097
-5	0.004	2.4223800000000097
-4	0.009	2.4223800000000097
-3	0.0202	2.4223800000000097
-2	0.0492	2.4223800000000097
-1	0.0988	2.4223800000000097
0	0.1576	2.4223800000000097
1	0.1152	2.4223800000000097
2	0.0972	2.4223800000000097
3	0.069	2.4223800000000097
4	0.0704	2.4223800000000097
5	0.083	2.4223800000000097
6	0.0548	2.4223800000000097
7	0.0388	2.4223800000000097
8	0.0262	2.4223800000000097
9	0.026	2.4223800000000097
10	0.0252	2.4223800000000097
11	0.0156	2.4223800000000097
12	0.013	2.4223800000000097
13	0.008	2.4223800000000097
14	0.0044	2.4223800000000097
15	0.0036	2.4223800000000097
16	0.0034	2.4223800000000097
17	0.002	2.4223800000000097
18	0.0014	2.4223800000000097
19	0.0004	2.4223800000000097
20	0.0012	2.4223800000000097
21	0.0002	2.4223800000000097
22	0.0	2.4223800000000097
23	0.0002	2.4223800000000097
24	0.0	2.4223800000000097
25	0.0	2.4223800000000097
26	0.0	2.4223800000000097
27	0.0	2.4223800000000097
28	0.0	2.4223800000000097
29	0.0	2.4223800000000097
