pontuacao	frequencia	media
-24	0.0	-1.5448
-23	0.0	-1.5448
-22	0.0002	-1.5448
-21	0.0002	-1.5448
-20	0.0008	-1.5448
-19	0.0004	-1.5448
-18	0.0008	-1.5448
-17	0.001	-1.5448
-16	0.0016	-1.5448
-15	0.0038	-1.5448
-14	0.0056	-1.5448
-13	0.006	-1.5448
-12	0.0076	-1.5448
-11	0.0186	-1.5448
-10	0.015	-1.5448
-9	0.0268	-1.5448
-8	0.0342	-1.5448
-7	0.0318	-1.5448
-6	0.0652	-1.5448
-5	0.0324	-1.5448
-4	0.1138	-1.5448
-3	0.0312	-1.5448
-2	0.1374	-1.5448
-1	0.0562	-1.5448
0	0.0792	-1.5448
1	0.0824	-1.5448
2	0.0134	-1.5448
3	0.0854	-1.5448
4	0.026	-1.5448
5	0.0352	-1.5448
6	0.0288	-1.5448
7	0.004	-1.5448
8	0.0266	-1.5448
9	0.0046	-1.5448
10	0.0104	-1.5448
11	0.0054	-1.5448
12	0.0002	-1.5448
13	0.0036	-1.5448
14	0.0008	-1.5448
15	0.0008	-1.5448
16	0.001	-1.5448
17	0.0	-1.5448
18	0.0008	-1.5448
19	0.0004	-1.5448
20	0.0	-1.5448
21	0.0	-1.5448
22	0.0	-1.5448
23	0.0	-1.5448
