pontuacao	frequencia	media
-3	0.0008	0.9333199999999815
-2	0.0128	0.9333199999999815
-1	0.1232	0.9333199999999815
0	0.3322	0.9333199999999815
1	0.2456	0.9333199999999815
2	0.0846	0.9333199999999815
3	0.0232	0.9333199999999815
4	0.029	0.9333199999999815
5	0.0642	0.9333199999999815
6	0.047	0.9333199999999815
7	0.0184	0.9333199999999815
8	0.003	0.9333199999999815
9	0.0026	0.9333199999999815
10	0.0062	0.9333199999999815
11	0.0048	0.9333199999999815
12	0.0012	0.9333199999999815
13	0.0004	0.9333199999999815
14	0.0	0.9333199999999815
15	0.0004	0.9333199999999815
