pontuacao	frequencia	media
-8	0.0004	1.0063400000000005
-7	0.0002	1.0063400000000005
-6	0.0012	1.0063400000000005
-5	0.0034	1.0063400000000005
-4	0.0094	1.0063400000000005
-3	0.0266	1.0063400000000005
-2	0.0688	1.0063400000000005
-1	0.1258	1.0063400000000005
0	0.185	1.0063400000000005
1	0.1754	1.0063400000000005
2	0.1272	1.0063400000000005
3	0.0736	1.0063400000000005
4	0.0532	1.0063400000000005
5	0.045	1.0063400000000005
6	0.0388	1.0063400000000005
7	0.0314	1.0063400000000005
8	0.0144	1.0063400000000005
9	0.007	1.0063400000000005
10	0.004	1.0063400000000005
11	0.0044	1.0063400000000005
12	0.0024	1.0063400000000005
13	0.0006	1.0063400000000005
14	0.0002	1.0063400000000005
15	0.0006	1.0063400000000005
16	0.0004	1.0063400000000005
17	0.0002	1.0063400000000005
18	0.0002	1.0063400000000005
