pontuacao	frequencia	media
-10	0.0004	1.6030000000000093
-9	0.0002	1.6030000000000093
-8	0.0018	1.6030000000000093
-7	0.0032	1.6030000000000093
-6	0.0062	1.6030000000000093
-5	0.0148	1.6030000000000093
-4	0.0192	1.6030000000000093
-3	0.0398	1.6030000000000093
-2	0.0628	1.6030000000000093
-1	0.0952	1.6030000000000093
0	0.1186	1.6030000000000093
1	0.1262	1.6030000000000093
2	0.1122	1.6030000000000093
3	0.0934	1.6030000000000093
4	0.074	1.6030000000000093
5	0.0556	1.6030000000000093
6	0.0546	1.6030000000000093
7	0.04	1.6030000000000093
8	0.022	1.6030000000000093
9	0.0196	1.6030000000000093
10	0.0142	1.6030000000000093
11	0.0106	1.6030000000000093
12	0.007	1.6030000000000093
13	0.0032	1.6030000000000093
14	0.0028	1.6030000000000093
15	0.001	1.6030000000000093
16	0.0008	1.6030000000000093
17	0.0002	1.6030000000000093
18	0.0	1.6030000000000093
19	0.0002	1.6030000000000093
