pontuacao	frequencia	media
-8	0.0002	1.5550400000000044
-7	0.0	1.5550400000000044
-6	0.0008	1.5550400000000044
-5	0.002	1.5550400000000044
-4	0.0068	1.5550400000000044
-3	0.0222	1.5550400000000044
-2	0.0466	1.5550400000000044
-1	0.0884	1.5550400000000044
0	0.1296	1.5550400000000044
1	0.1526	1.5550400000000044
2	0.1552	1.5550400000000044
3	0.1254	1.5550400000000044
4	0.0996	1.5550400000000044
5	0.0718	1.5550400000000044
6	0.044	1.5550400000000044
7	0.0262	1.5550400000000044
8	0.0124	1.5550400000000044
9	0.0088	1.5550400000000044
10	0.0044	1.5550400000000044
11	0.0024	1.5550400000000044
12	0.0004	1.5550400000000044
