pontuacao	frequencia	media
-3	0.0004	2.417800000000008
-2	0.0082	2.417800000000008
-1	0.0672	2.417800000000008
0	0.1718	2.417800000000008
1	0.1868	2.417800000000008
2	0.1472	2.417800000000008
3	0.0858	2.417800000000008
4	0.0604	2.417800000000008
5	0.0682	2.417800000000008
6	0.067	2.417800000000008
7	0.0448	2.417800000000008
8	0.0272	2.417800000000008
9	0.0172	2.417800000000008
10	0.015	2.417800000000008
11	0.0126	2.417800000000008
12	0.0078	2.417800000000008
13	0.0034	2.417800000000008
14	0.0032	2.417800000000008
15	0.0022	2.417800000000008
16	0.0012	2.417800000000008
17	0.0012	2.417800000000008
18	0.0006	2.417800000000008
19	0.0004	2.417800000000008
