pontuacao	frequencia	media
-4	0.0008	11.525660000000016
-3	0.002	11.525660000000016
-2	0.006	11.525660000000016
-1	0.013	11.525660000000016
0	0.0254	11.525660000000016
1	0.0376	11.525660000000016
2	0.0476	11.525660000000016
3	0.0484	11.525660000000016
4	0.045	11.525660000000016
5	0.0382	11.525660000000016
6	0.0382	11.525660000000016
7	0.0374	11.525660000000016
8	0.0446	11.525660000000016
9	0.0466	11.525660000000016
10	0.0546	11.525660000000016
11	0.0516	11.525660000000016
12	0.0486	11.525660000000016
13	0.042	11.525660000000016
14	0.0372	11.525660000000016
15	0.0342	11.525660000000016
16	0.0298	11.525660000000016
17	0.0308	11.525660000000016
18	0.0292	11.525660000000016
19	0.0306	11.525660000000016
20	0.0198	11.525660000000016
21	0.0232	11.525660000000016
22	0.0138	11.525660000000016
23	0.0162	11.525660000000016
24	0.0148	11.525660000000016
25	0.0142	11.525660000000016
26	0.0148	11.525660000000016
27	0.0092	11.525660000000016
28	0.0082	11.525660000000016
29	0.0086	11.525660000000016
30	0.0054	11.525660000000016
31	0.0034	11.525660000000016
32	0.005	11.525660000000016
33	0.005	11.525660000000016
34	0.0036	11.525660000000016
35	0.0036	11.525660000000016
36	0.0014	11.525660000000016
37	0.0016	11.525660000000016
38	0.0016	11.525660000000016
39	0.001	11.525660000000016
40	0.002	11.525660000000016
41	0.0006	11.525660000000016
42	0.0	11.525660000000016
43	0.0004	11.525660000000016
44	0.0008	11.525660000000016
45	0.0002	11.525660000000016
46	0.001	11.525660000000016
47	0.0	11.525660000000016
48	0.0	11.525660000000016
49	0.0004	11.525660000000016
50	0.0002	11.525660000000016
51	0.0	11.525660000000016
52	0.0	11.525660000000016
53	0.0	11.525660000000016
54	0.0002	11.525660000000016
55	0.0	11.525660000000016
56	0.0	11.525660000000016
57	0.0	11.525660000000016
58	0.0	11.525660000000016
59	0.0002	11.525660000000016
60	0.0	11.525660000000016
61	0.0	11.525660000000016
62	0.0	11.525660000000016
63	0.0	11.525660000000016
64	0.0	11.525660000000016
65	0.0	11.525660000000016
