pontuacao	frequencia	media
-4	0.0002	12.298140000000013
-3	0.0008	12.298140000000013
-2	0.0054	12.298140000000013
-1	0.0128	12.298140000000013
0	0.0246	12.298140000000013
1	0.0368	12.298140000000013
2	0.0316	12.298140000000013
3	0.0332	12.298140000000013
4	0.0372	12.298140000000013
5	0.0402	12.298140000000013
6	0.0414	12.298140000000013
7	0.0404	12.298140000000013
8	0.0448	12.298140000000013
9	0.0478	12.298140000000013
10	0.0528	12.298140000000013
11	0.0396	12.298140000000013
12	0.0438	12.298140000000013
13	0.0462	12.298140000000013
14	0.045	12.298140000000013
15	0.0386	12.298140000000013
16	0.0396	12.298140000000013
17	0.0294	12.298140000000013
18	0.0344	12.298140000000013
19	0.0278	12.298140000000013
20	0.0274	12.298140000000013
21	0.023	12.298140000000013
22	0.0192	12.298140000000013
23	0.0192	12.298140000000013
24	0.0134	12.298140000000013
25	0.0166	12.298140000000013
26	0.0146	12.298140000000013
27	0.012	12.298140000000013
28	0.0088	12.298140000000013
29	0.0064	12.298140000000013
30	0.0084	12.298140000000013
31	0.0056	12.298140000000013
32	0.005	12.298140000000013
33	0.0048	12.298140000000013
34	0.0046	12.298140000000013
35	0.0046	12.298140000000013
36	0.0014	12.298140000000013
37	0.0012	12.298140000000013
38	0.0008	12.298140000000013
39	0.0004	12.298140000000013
40	0.0022	12.298140000000013
41	0.0012	12.298140000000013
42	0.0012	12.298140000000013
43	0.0004	12.298140000000013
44	0.0008	12.298140000000013
45	0.0002	12.298140000000013
46	0.0008	12.298140000000013
47	0.0006	12.298140000000013
48	0.0	12.298140000000013
49	0.0	12.298140000000013
50	0.0002	12.298140000000013
51	0.0	12.298140000000013
52	0.0002	12.298140000000013
53	0.0	12.298140000000013
54	0.0002	12.298140000000013
