pontuacao	frequencia	media
-14	0.001	-2.2117199999999966
-13	0.0018	-2.2117199999999966
-12	0.0028	-2.2117199999999966
-11	0.0046	-2.2117199999999966
-10	0.01	-2.2117199999999966
-9	0.011	-2.2117199999999966
-8	0.0258	-2.2117199999999966
-7	0.0358	-2.2117199999999966
-6	0.0582	-2.2117199999999966
-5	0.0618	-2.2117199999999966
-4	0.094	-2.2117199999999966
-3	0.101	-2.2117199999999966
-2	0.1138	-2.2117199999999966
-1	0.125	-2.2117199999999966
0	0.098	-2.2117199999999966
1	0.0896	-2.2117199999999966
2	0.0596	-2.2117199999999966
3	0.0372	-2.2117199999999966
4	0.0322	-2.2117199999999966
5	0.0144	-2.2117199999999966
6	0.0092	-2.2117199999999966
7	0.0084	-2.2117199999999966
8	0.002	-2.2117199999999966
9	0.0016	-2.2117199999999966
10	0.0002	-2.2117199999999966
11	0.0004	-2.2117199999999966
12	0.0004	-2.2117199999999966
