pontuacao	frequencia	media
-4	0.0004	1.7063799999999945
-3	0.0048	1.7063799999999945
-2	0.031	1.7063799999999945
-1	0.1122	1.7063799999999945
0	0.177	1.7063799999999945
1	0.1724	1.7063799999999945
2	0.1404	1.7063799999999945
3	0.0958	1.7063799999999945
4	0.0754	1.7063799999999945
5	0.0568	1.7063799999999945
6	0.048	1.7063799999999945
7	0.0306	1.7063799999999945
8	0.0186	1.7063799999999945
9	0.0136	1.7063799999999945
10	0.01	1.7063799999999945
11	0.0044	1.7063799999999945
12	0.004	1.7063799999999945
13	0.0026	1.7063799999999945
14	0.001	1.7063799999999945
15	0.0	1.7063799999999945
16	0.0006	1.7063799999999945
