pontuacao	frequencia	media
-2	0.0004	4.989999999999999
-1	0.0084	4.989999999999999
0	0.0594	4.989999999999999
1	0.0816	4.989999999999999
2	0.121	4.989999999999999
3	0.1052	4.989999999999999
4	0.1006	4.989999999999999
5	0.09	4.989999999999999
6	0.0766	4.989999999999999
7	0.0898	4.989999999999999
8	0.062	4.989999999999999
9	0.0468	4.989999999999999
10	0.038	4.989999999999999
11	0.0344	4.989999999999999
12	0.0262	4.989999999999999
13	0.019	4.989999999999999
14	0.0112	4.989999999999999
15	0.009	4.989999999999999
16	0.0056	4.989999999999999
17	0.005	4.989999999999999
18	0.0032	4.989999999999999
19	0.0028	4.989999999999999
20	0.0012	4.989999999999999
21	0.0006	4.989999999999999
22	0.001	4.989999999999999
23	0.0	4.989999999999999
24	0.0004	4.989999999999999
25	0.0002	4.989999999999999
26	0.0	4.989999999999999
27	0.0002	4.989999999999999
28	0.0	4.989999999999999
