pontuacao	frequencia	media
-13	0.0	5.0371
-12	0.0004	5.0371
-11	0.0002	5.0371
-10	0.0016	5.0371
-9	0.0018	5.0371
-8	0.0042	5.0371
-7	0.003	5.0371
-6	0.0074	5.0371
-5	0.0096	5.0371
-4	0.0208	5.0371
-3	0.0228	5.0371
-2	0.0356	5.0371
-1	0.0522	5.0371
0	0.0496	5.0371
1	0.0632	5.0371
2	0.0644	5.0371
3	0.065	5.0371
4	0.0774	5.0371
5	0.0668	5.0371
6	0.0726	5.0371
7	0.0678	5.0371
8	0.0446	5.0371
9	0.0516	5.0371
10	0.056	5.0371
11	0.0308	5.0371
12	0.032	5.0371
13	0.0274	5.0371
14	0.0144	5.0371
15	0.012	5.0371
16	0.0118	5.0371
17	0.0104	5.0371
18	0.0074	5.0371
19	0.0054	5.0371
20	0.0022	5.0371
21	0.0024	5.0371
22	0.0016	5.0371
23	0.001	5.0371
24	0.0006	5.0371
25	0.0006	5.0371
26	0.0002	5.0371
27	0.0004	5.0371
28	0.0004	5.0371
