pontuacao	frequencia	media
-5	0.0004	4.477019999999983
-4	0.005	4.477019999999983
-3	0.0216	4.477019999999983
-2	0.0564	4.477019999999983
-1	0.076	4.477019999999983
0	0.0802	4.477019999999983
1	0.064	4.477019999999983
2	0.0572	4.477019999999983
3	0.0772	4.477019999999983
4	0.0864	4.477019999999983
5	0.0822	4.477019999999983
6	0.0584	4.477019999999983
7	0.0466	4.477019999999983
8	0.0516	4.477019999999983
9	0.0478	4.477019999999983
10	0.0452	4.477019999999983
11	0.0284	4.477019999999983
12	0.024	4.477019999999983
13	0.0164	4.477019999999983
14	0.0158	4.477019999999983
15	0.0182	4.477019999999983
16	0.0122	4.477019999999983
17	0.0064	4.477019999999983
18	0.0068	4.477019999999983
19	0.0056	4.477019999999983
20	0.0022	4.477019999999983
21	0.0024	4.477019999999983
22	0.001	4.477019999999983
23	0.0006	4.477019999999983
24	0.0016	4.477019999999983
25	0.0008	4.477019999999983
26	0.0002	4.477019999999983
27	0.0008	4.477019999999983
28	0.0	4.477019999999983
29	0.0002	4.477019999999983
30	0.0	4.477019999999983
31	0.0	4.477019999999983
