pontuacao	frequencia	media
-7	0.0004	3.850680000000018
-6	0.0004	3.850680000000018
-5	0.0024	3.850680000000018
-4	0.0034	3.850680000000018
-3	0.011	3.850680000000018
-2	0.0238	3.850680000000018
-1	0.0334	3.850680000000018
0	0.0512	3.850680000000018
1	0.0804	3.850680000000018
2	0.0976	3.850680000000018
3	0.1164	3.850680000000018
4	0.1216	3.850680000000018
5	0.1146	3.850680000000018
6	0.0992	3.850680000000018
7	0.0726	3.850680000000018
8	0.0594	3.850680000000018
9	0.0388	3.850680000000018
10	0.0324	3.850680000000018
11	0.015	3.850680000000018
12	0.012	3.850680000000018
13	0.007	3.850680000000018
14	0.0028	3.850680000000018
15	0.0016	3.850680000000018
16	0.0014	3.850680000000018
17	0.0008	3.850680000000018
18	0.0002	3.850680000000018
