pontuacao	frequencia	media
-12	0.0002	4.103000000000092
-11	0.0	4.103000000000092
-10	0.0	4.103000000000092
-9	0.0002	4.103000000000092
-8	0.0014	4.103000000000092
-7	0.0042	4.103000000000092
-6	0.0104	4.103000000000092
-5	0.0172	4.103000000000092
-4	0.0352	4.103000000000092
-3	0.0614	4.103000000000092
-2	0.0776	4.103000000000092
-1	0.0982	4.103000000000092
0	0.0702	4.103000000000092
1	0.038	4.103000000000092
2	0.0324	4.103000000000092
3	0.046	4.103000000000092
4	0.0582	4.103000000000092
5	0.0562	4.103000000000092
6	0.0532	4.103000000000092
7	0.0528	4.103000000000092
8	0.046	4.103000000000092
9	0.0282	4.103000000000092
10	0.02	4.103000000000092
11	0.0228	4.103000000000092
12	0.0322	4.103000000000092
13	0.0256	4.103000000000092
14	0.0174	4.103000000000092
15	0.0148	4.103000000000092
16	0.0142	4.103000000000092
17	0.0116	4.103000000000092
18	0.0072	4.103000000000092
19	0.0072	4.103000000000092
20	0.0082	4.103000000000092
21	0.0072	4.103000000000092
22	0.0054	4.103000000000092
23	0.0042	4.103000000000092
24	0.0026	4.103000000000092
25	0.002	4.103000000000092
26	0.0016	4.103000000000092
27	0.002	4.103000000000092
28	0.0012	4.103000000000092
29	0.0014	4.103000000000092
30	0.0008	4.103000000000092
31	0.001	4.103000000000092
32	0.0008	4.103000000000092
33	0.0004	4.103000000000092
34	0.0004	4.103000000000092
35	0.0	4.103000000000092
