pontuacao	frequencia	media
-8	0.0	3.184940000000014
-7	0.0002	3.184940000000014
-6	0.0006	3.184940000000014
-5	0.0034	3.184940000000014
-4	0.006	3.184940000000014
-3	0.0192	3.184940000000014
-2	0.0418	3.184940000000014
-1	0.0896	3.184940000000014
0	0.1188	3.184940000000014
1	0.0904	3.184940000000014
2	0.0888	3.184940000000014
3	0.0844	3.184940000000014
4	0.0842	3.184940000000014
5	0.0846	3.184940000000014
6	0.061	3.184940000000014
7	0.0502	3.184940000000014
8	0.0384	3.184940000000014
9	0.0338	3.184940000000014
10	0.0294	3.184940000000014
11	0.019	3.184940000000014
12	0.0136	3.184940000000014
13	0.012	3.184940000000014
14	0.009	3.184940000000014
15	0.0074	3.184940000000014
16	0.0038	3.184940000000014
17	0.003	3.184940000000014
18	0.0018	3.184940000000014
19	0.0016	3.184940000000014
20	0.0014	3.184940000000014
21	0.0014	3.184940000000014
22	0.0004	3.184940000000014
