pontuacao	frequencia	media
-10	0.0002	0.6560399999999986
-9	0.0	0.6560399999999986
-8	0.0002	0.6560399999999986
-7	0.0014	0.6560399999999986
-6	0.004	0.6560399999999986
-5	0.0072	0.6560399999999986
-4	0.0216	0.6560399999999986
-3	0.051	0.6560399999999986
-2	0.0936	0.6560399999999986
-1	0.1686	0.6560399999999986
0	0.1936	0.6560399999999986
1	0.1226	0.6560399999999986
2	0.0594	0.6560399999999986
3	0.0458	0.6560399999999986
4	0.0612	0.6560399999999986
5	0.0618	0.6560399999999986
6	0.049	0.6560399999999986
7	0.0136	0.6560399999999986
8	0.0088	0.6560399999999986
9	0.0084	0.6560399999999986
10	0.0108	0.6560399999999986
11	0.008	0.6560399999999986
12	0.0034	0.6560399999999986
13	0.001	0.6560399999999986
14	0.001	0.6560399999999986
15	0.0014	0.6560399999999986
16	0.0012	0.6560399999999986
17	0.0004	0.6560399999999986
18	0.0	0.6560399999999986
19	0.0004	0.6560399999999986
