pontuacao	frequencia	media
-6	0.001	2.310019999999997
-5	0.002	2.310019999999997
-4	0.0066	2.310019999999997
-3	0.0156	2.310019999999997
-2	0.0332	2.310019999999997
-1	0.0532	2.310019999999997
0	0.0982	2.310019999999997
1	0.1282	2.310019999999997
2	0.1482	2.310019999999997
3	0.1472	2.310019999999997
4	0.109	2.310019999999997
5	0.0988	2.310019999999997
6	0.0626	2.310019999999997
7	0.0438	2.310019999999997
8	0.024	2.310019999999997
9	0.0134	2.310019999999997
10	0.007	2.310019999999997
11	0.0034	2.310019999999997
12	0.0022	2.310019999999997
13	0.001	2.310019999999997
14	0.0008	2.310019999999997
15	0.0002	2.310019999999997
16	0.0	2.310019999999997
17	0.0002	2.310019999999997
18	0.0	2.310019999999997
