pontuacao	frequencia	media
-2	0.0082	4.5041
-1	0.08	4.5041
0	0.2724	4.5041
1	0.0	4.5041
2	0.0002	4.5041
3	0.0066	4.5041
4	0.0992	4.5041
5	0.2762	4.5041
6	0.0	4.5041
7	0.0002	4.5041
8	0.003	4.5041
9	0.0402	4.5041
10	0.135	4.5041
11	0.0	4.5041
12	0.0002	4.5041
13	0.0014	4.5041
14	0.0156	4.5041
15	0.0426	4.5041
16	0.0	4.5041
17	0.0	4.5041
18	0.0004	4.5041
19	0.0044	4.5041
20	0.01	4.5041
21	0.0	4.5041
22	0.0	4.5041
23	0.0002	4.5041
24	0.0002	4.5041
25	0.003	4.5041
26	0.0	4.5041
27	0.0	4.5041
28	0.0002	4.5041
29	0.0002	4.5041
