pontuacao	frequencia	media
-10	0.0002	2.0573199999999994
-9	0.0	2.0573199999999994
-8	0.0016	2.0573199999999994
-7	0.0024	2.0573199999999994
-6	0.0022	2.0573199999999994
-5	0.0084	2.0573199999999994
-4	0.0214	2.0573199999999994
-3	0.0412	2.0573199999999994
-2	0.064	2.0573199999999994
-1	0.1084	2.0573199999999994
0	0.1174	2.0573199999999994
1	0.1134	2.0573199999999994
2	0.0936	2.0573199999999994
3	0.0738	2.0573199999999994
4	0.0648	2.0573199999999994
5	0.0654	2.0573199999999994
6	0.057	2.0573199999999994
7	0.0424	2.0573199999999994
8	0.0306	2.0573199999999994
9	0.0224	2.0573199999999994
10	0.0202	2.0573199999999994
11	0.0146	2.0573199999999994
12	0.0106	2.0573199999999994
13	0.0058	2.0573199999999994
14	0.0058	2.0573199999999994
15	0.005	2.0573199999999994
16	0.0032	2.0573199999999994
17	0.0014	2.0573199999999994
18	0.0006	2.0573199999999994
19	0.0006	2.0573199999999994
20	0.0004	2.0573199999999994
21	0.0002	2.0573199999999994
22	0.0006	2.0573199999999994
23	0.0002	2.0573199999999994
