pontuacao	frequencia	media
-15	0.0006	0.29034000000001375
-14	0.0022	0.29034000000001375
-13	0.0016	0.29034000000001375
-12	0.004	0.29034000000001375
-11	0.0056	0.29034000000001375
-10	0.008	0.29034000000001375
-9	0.0092	0.29034000000001375
-8	0.023	0.29034000000001375
-7	0.0288	0.29034000000001375
-6	0.037	0.29034000000001375
-5	0.0446	0.29034000000001375
-4	0.0516	0.29034000000001375
-3	0.0632	0.29034000000001375
-2	0.0718	0.29034000000001375
-1	0.08	0.29034000000001375
0	0.0798	0.29034000000001375
1	0.0754	0.29034000000001375
2	0.069	0.29034000000001375
3	0.0602	0.29034000000001375
4	0.0566	0.29034000000001375
5	0.0434	0.29034000000001375
6	0.0428	0.29034000000001375
7	0.0334	0.29034000000001375
8	0.026	0.29034000000001375
9	0.0194	0.29034000000001375
10	0.02	0.29034000000001375
11	0.012	0.29034000000001375
12	0.0098	0.29034000000001375
13	0.0052	0.29034000000001375
14	0.0044	0.29034000000001375
15	0.004	0.29034000000001375
16	0.0018	0.29034000000001375
17	0.0012	0.29034000000001375
18	0.0012	0.29034000000001375
19	0.0016	0.29034000000001375
20	0.0002	0.29034000000001375
21	0.0	0.29034000000001375
22	0.0002	0.29034000000001375
23	0.0002	0.29034000000001375
24	0.0002	0.29034000000001375
25	0.0004	0.29034000000001375
26	0.0	0.29034000000001375
