pontuacao	frequencia	media
-3	0.002	4.7657199999999875
-2	0.0146	4.7657199999999875
-1	0.028	4.7657199999999875
0	0.0498	4.7657199999999875
1	0.0732	4.7657199999999875
2	0.095	4.7657199999999875
3	0.1004	4.7657199999999875
4	0.1058	4.7657199999999875
5	0.105	4.7657199999999875
6	0.0866	4.7657199999999875
7	0.0838	4.7657199999999875
8	0.063	4.7657199999999875
9	0.0546	4.7657199999999875
10	0.0398	4.7657199999999875
11	0.034	4.7657199999999875
12	0.0206	4.7657199999999875
13	0.0138	4.7657199999999875
14	0.01	4.7657199999999875
15	0.0062	4.7657199999999875
16	0.005	4.7657199999999875
17	0.0022	4.7657199999999875
18	0.0022	4.7657199999999875
19	0.0022	4.7657199999999875
20	0.001	4.7657199999999875
21	0.0006	4.7657199999999875
22	0.0	4.7657199999999875
23	0.0002	4.7657199999999875
24	0.0	4.7657199999999875
25	0.0	4.7657199999999875
