pontuacao	frequencia	media
-4	0.0016	7.634880000000013
-3	0.0006	7.634880000000013
-2	0.0196	7.634880000000013
-1	0.0028	7.634880000000013
0	0.0902	7.634880000000013
1	0.0286	7.634880000000013
2	0.0008	7.634880000000013
3	0.1426	7.634880000000013
4	0.0224	7.634880000000013
5	0.074	7.634880000000013
6	0.111	7.634880000000013
7	0.0098	7.634880000000013
8	0.1094	7.634880000000013
9	0.0578	7.634880000000013
10	0.0314	7.634880000000013
11	0.0788	7.634880000000013
12	0.022	7.634880000000013
13	0.0392	7.634880000000013
14	0.0388	7.634880000000013
15	0.0154	7.634880000000013
16	0.0268	7.634880000000013
17	0.0138	7.634880000000013
18	0.0134	7.634880000000013
19	0.0158	7.634880000000013
20	0.0076	7.634880000000013
21	0.0078	7.634880000000013
22	0.0032	7.634880000000013
23	0.0028	7.634880000000013
24	0.004	7.634880000000013
25	0.0024	7.634880000000013
26	0.0022	7.634880000000013
27	0.001	7.634880000000013
28	0.0004	7.634880000000013
29	0.0006	7.634880000000013
30	0.0002	7.634880000000013
31	0.0004	7.634880000000013
32	0.0004	7.634880000000013
33	0.0	7.634880000000013
34	0.0002	7.634880000000013
35	0.0	7.634880000000013
36	0.0	7.634880000000013
