pontuacao	frequencia	media
-3	0.0016	7.087120000000004
-2	0.0058	7.087120000000004
-1	0.0172	7.087120000000004
0	0.0426	7.087120000000004
1	0.0546	7.087120000000004
2	0.067	7.087120000000004
3	0.0686	7.087120000000004
4	0.0722	7.087120000000004
5	0.0708	7.087120000000004
6	0.0774	7.087120000000004
7	0.0758	7.087120000000004
8	0.0634	7.087120000000004
9	0.0564	7.087120000000004
10	0.0578	7.087120000000004
11	0.053	7.087120000000004
12	0.039	7.087120000000004
13	0.0378	7.087120000000004
14	0.0262	7.087120000000004
15	0.028	7.087120000000004
16	0.0166	7.087120000000004
17	0.0164	7.087120000000004
18	0.0136	7.087120000000004
19	0.0094	7.087120000000004
20	0.0068	7.087120000000004
21	0.0062	7.087120000000004
22	0.0034	7.087120000000004
23	0.0026	7.087120000000004
24	0.0026	7.087120000000004
25	0.002	7.087120000000004
26	0.0012	7.087120000000004
27	0.0002	7.087120000000004
28	0.001	7.087120000000004
29	0.0014	7.087120000000004
30	0.0	7.087120000000004
31	0.0	7.087120000000004
32	0.0004	7.087120000000004
33	0.0002	7.087120000000004
