pontuacao	frequencia	media
-5	0.0002	3.6056400000000024
-4	0.0008	3.6056400000000024
-3	0.0056	3.6056400000000024
-2	0.0288	3.6056400000000024
-1	0.0704	3.6056400000000024
0	0.1016	3.6056400000000024
1	0.11	3.6056400000000024
2	0.1008	3.6056400000000024
3	0.093	3.6056400000000024
4	0.0942	3.6056400000000024
5	0.0778	3.6056400000000024
6	0.0734	3.6056400000000024
7	0.0576	3.6056400000000024
8	0.0436	3.6056400000000024
9	0.0378	3.6056400000000024
10	0.0258	3.6056400000000024
11	0.0192	3.6056400000000024
12	0.0146	3.6056400000000024
13	0.0136	3.6056400000000024
14	0.0108	3.6056400000000024
15	0.0066	3.6056400000000024
16	0.0034	3.6056400000000024
17	0.0034	3.6056400000000024
18	0.002	3.6056400000000024
19	0.0018	3.6056400000000024
20	0.001	3.6056400000000024
21	0.0004	3.6056400000000024
22	0.0004	3.6056400000000024
23	0.0004	3.6056400000000024
24	0.0006	3.6056400000000024
