pontuacao	frequencia	media
-26	0.0002	-1.2778199999999988
-25	0.0	-1.2778199999999988
-24	0.0	-1.2778199999999988
-23	0.0	-1.2778199999999988
-22	0.0002	-1.2778199999999988
-21	0.0004	-1.2778199999999988
-20	0.0008	-1.2778199999999988
-19	0.0006	-1.2778199999999988
-18	0.002	-1.2778199999999988
-17	0.0008	-1.2778199999999988
-16	0.0024	-1.2778199999999988
-15	0.0034	-1.2778199999999988
-14	0.0056	-1.2778199999999988
-13	0.006	-1.2778199999999988
-12	0.0118	-1.2778199999999988
-11	0.0102	-1.2778199999999988
-10	0.013	-1.2778199999999988
-9	0.0192	-1.2778199999999988
-8	0.0264	-1.2778199999999988
-7	0.0372	-1.2778199999999988
-6	0.0364	-1.2778199999999988
-5	0.0442	-1.2778199999999988
-4	0.053	-1.2778199999999988
-3	0.0728	-1.2778199999999988
-2	0.0974	-1.2778199999999988
-1	0.0938	-1.2778199999999988
0	0.0766	-1.2778199999999988
1	0.0692	-1.2778199999999988
2	0.064	-1.2778199999999988
3	0.0552	-1.2778199999999988
4	0.048	-1.2778199999999988
5	0.0388	-1.2778199999999988
6	0.03	-1.2778199999999988
7	0.0188	-1.2778199999999988
8	0.0156	-1.2778199999999988
9	0.0122	-1.2778199999999988
10	0.0108	-1.2778199999999988
11	0.0064	-1.2778199999999988
12	0.005	-1.2778199999999988
13	0.0038	-1.2778199999999988
14	0.0026	-1.2778199999999988
15	0.0016	-1.2778199999999988
16	0.0012	-1.2778199999999988
17	0.0008	-1.2778199999999988
18	0.0006	-1.2778199999999988
19	0.0006	-1.2778199999999988
